90, 0.049787, 0.000000
91, -0.049787, 0.000000
92, 0.049787, 0.000000
93, -0.049787, 0.000000
94, 0.049787, 0.000000
95, -0.049787, 0.000000
96, 0.049787, 0.000000
97, -0.049787, 0.000000
98, 0.049787, 0.000000
99, -0.049787, 0.000000
100, 0.049787, 0.000000

0, 0.135335, 0.000000
1, -0.135335, 0.000000
2, 0.135335, 0.000000
3, -0.135335, 0.000000
4, 0.135335, 0.000000
5, -0.135335, 0.000000
6, 0.135335, 0.000000
7, -0.135335, 0.000000
8, 0.135335, 0.000000
9, -0.135335, 0.000000
10, 0.135335, 0.000000
11, -0.135335, 0.000000
12, 0.135335, 0.000000
13, -0.135335, 0.000000
14, 0.135335, 0.000000
15, -0.135335, 0.000000
16, 0.135335, 0.000000
17, -0.135335, 0.000000
18, 0.135335, 0.000000
19, -0.135335, 0.000000
20, 0.135335, 0.000000
21, -0.135335, 0.000000
22, 0.135335, 0.000000
23, -0.135335, 0.000000
24, 0.135335, 0.000000
25, -0.135335, 0.000000
26, 0.135335, 0.000000
27, -0.135335, 0.000000
28, 0.135335, 0.000000
29, -0.135335, 0.000000
30, 0.135335, 0.000000
31, -0.135335, 0.000000
32, 0.135335, 0.000000
33, -0.135335, 0.000000
34, 0.135335, 0.000000
35, -0.135335, 0.000000
36, 0.135335, 0.000000
37, -0.135335, 0.000000
38, 0.135335, 0.000000
39, -0.135335, 0.000000
40, 0.135335, 0.000000
41, -0.135335, 0.000000
42, 0.135335, 0.000000
43, -0.135335, 0.000000
44, 0.135335, 0.000000
45, -0.135335, 0.000000
46, 0.135335, 0.000000
47, -0.135335, 0.000000
48, 0.135335, 0.000000
49, -0.135335, 0.000000
50, 0.135335, 0.000000
51, -0.135335, 0.000000
52, 0.135335, 0.000000
53, -0.135335, 0.000000
54, 0.135335, 0.000000
55, -0.135335, 0.000000
56, 0.135335, 0.000000
57, -0.135335, 0.000000
58, 0.135335, 0.000000
59, -0.135335, 0.000000
60, 0.135335, 0.000000
61, -0.135335, 0.000000
62, 0.135335, 0.000000
63, -0.135335, 0.000000
64, 0.135335, 0.000000
65, -0.135335, 0.000000
66, 0.135335, 0.000000
67, -0.135335, 0.000000
68, 0.135335, 0.000000
69, -0.135335, 0.000000
70, 0.135335, 0.000000
71, -0.135335, 0.000000
72, 0.135335, 0.000000
73, -0.135335, 0.000000
74, 0.135335, 0.000000
75, -0.135335, 0.000000
76, 0.135335, 0.000000
77, -0.135335, 0.000000
78, 0.135335, 0.000000
79, -0.135335, 0.000000
80, 0.135335, 0.000000
81, -0.135335, 0.000000
82, 0.135335, 0.000000
83, -0.135335, 0.000000
84, 0.135335, 0.000000
85, -0.135335, 0.000000
86, 0.135335, 0.000000
87, -0.135335, 0.000000
88, 0.135335, 0.000000
89, -0.135335, 0.000000
90, 0.135335, 0.000000
91, -0.135335, 0.000000
92, 0.135335, 0.000000
93, -0.135335, 0.000000
94, 0.135335, 0.000000
95, -0.135335, 0.000000
96, 0.135335, 0.000000
97, -0.135335, 0.000000
98, 0.135335, 0.000000
99, -0.135335, 0.000000
100, 0.135335, 0.000000

0, 0.135335, 0.000000
1, -0.135335, 0.000000
2, 0.135335, 0.000000
3, -0.135335, 0.000000
4, 0.135335, 0.000000
5, -0.135335, 0.000000
6, 0.135335, 0.000000
7, -0.135335, 0.000000
8, 0.135335, 0.000000
9, -0.135335, 0.000000
10, 0.135335, 0.000000
11, -0.135335, 0.000000
12, 0.135335, 0.000000
13, -0.135335, 0.000000
14, 0.135335, 0.000000
15, -0.135335, 0.000000
16, 0.135335, 0.000000
17, -0.135335, 0.000000
18, 0.135335, 0.000000
19, -0.135335, 0.000000
20, 0.135335, 0.000000
21, -0.135335, 0.000000
22, 0.135335, 0.000000
23, -0.135335, 0.000000
24, 0.135335, 0.000000
25, -0.135335, 0.000000
26, 0.135335, 0.000000
27, -0.135335, 0.000000
28, 0.135335, 0.000000
29, -0.135335, 0.000000
30, 0.135335, 0.000000
31, -0.135335, 0.000000
32, 0.135335, 0.000000
33, -0.135335, 0.000000
34, 0.135335, 0.000000
35, -0.135335, 0.000000
36, 0.135335, 0.000000
37, -0.135335, 0.000000
38, 0.135335, 0.000000
39, -0.135335, 0.000000
40, 0.135335, 0.000000
41, -0.135335, 0.000000
42, 0.135335, 0.000000
43, -0.135335, 0.000000
44, 0.135335, 0.000000
45, -0.135335, 0.000000
46, 0.135335, 0.000000
47, -0.135335, 0.000000
48, 0.135335, 0.000000
49, -0.135335, 0.000000
50, 0.135335, 0.000000
51, -0.135335, 0.000000
52, 0.135335, 0.000000
53, -0.135335, 0.000000
54, 0.135335, 0.000000
55, -0.135335, 0.000000
56, 0.135335, 0.000000
57, -0.135335, 0.000000
58, 0.135335, 0.000000
59, -0.135335, 0.000000
60, 0.135335, 0.000000
61, -0.135335, 0.000000
62, 0.135335, 0.000000
63, -0.135335, 0.000000
64, 0.135335, 0.000000
65, -0.135335, 0.000000
66, 0.135335, 0.000000
67, -0.135335, 0.000000
68, 0.135335, 0.000000
69, -0.135335, 0.000000
70, 0.135335, 0.000000
71, -0.135335, 0.000000
72, 0.135335, 0.000000
73, -0.135335, 0.000000
74, 0.135335, 0.000000
75, -0.135335, 0.000000
76, 0.135335, 0.000000
77, -0.135335, 0.000000
78, 0.135335, 0.000000
79, -0.135335, 0.000000
80, 0.135335, 0.000000
81, -0.135335, 0.000000
82, 0.135335, 0.000000
83, -0.135335, 0.000000
84, 0.135335, 0.000000
85, -0.135335, 0.000000
86, 0.135335, 0.000000
87, -0.135335, 0.000000
88, 0.135335, 0.000000
89, -0.135335, 0.000000
90, 0.135335, 0.000000
91, -0.135335, 0.000000
92, 0.135335, 0.000000
93, -0.135335, 0.000000
94, 0.135335, 0.000000
95, -0.135335, 0.000000
96, 0.135335, 0.000000
97, -0.135335, 0.000000
98, 0.135335, 0.000000
99, -0.135335, 0.000000
100, 0.135335, 0.000000

0, 0.135335, 0.000000
1, -0.135335, 0.000000
2, 0.135335, 0.000000
3, -0.135335, 0.000000
4, 0.135335, 0.000000
5, -0.135335, 0.000000
6, 0.135335, 0.000000
7, -0.135335, 0.000000
8, 0.135335, 0.000000
9, -0.135335, 0.000000
10, 0.135335, 0.000000
11, -0.135335, 0.000000
12, 0.135335, 0.000000
13, -0.135335, 0.000000
14, 0.135335, 0.000000
15, -0.135335, 0.000000
16, 0.135335, 0.000000
17, -0.135335, 0.000000
18, 0.135335, 0.000000
19, -0.135335, 0.000000
20, 0.135335, 0.000000
21, -0.135335, 0.000000
22, 0.135335, 0.000000
23, -0.135335, 0.000000
24, 0.135335, 0.000000
25, -0.135335, 0.000000
26, 0.135335, 0.000000
27, -0.135335, 0.000000
28, 0.135335, 0.000000
29, -0.135335, 0.000000
30, 0.135335, 0.000000
31, -0.135335, 0.000000
32, 0.135335, 0.000000
33, -0.135335, 0.000000
34, 0.135335, 0.000000
35, -0.135335, 0.000000
36, 0.135335, 0.000000
37, -0.135335, 0.000000
38, 0.135335, 0.000000
39, -0.135335, 0.000000
40, 0.135335, 0.000000
41, -0.135335, 0.000000
42, 0.135335, 0.000000
43, -0.135335, 0.000000
44, 0.135335, 0.000000
45, -0.135335, 0.000000
46, 0.135335, 0.000000
47, -0.135335, 0.000000
48, 0.135335, 0.000000
49, -0.135335, 0.000000
50, 0.135335, 0.000000
51, -0.135335, 0.000000
52, 0.135335, 0.000000
53, -0.135335, 0.000000
54, 0.135335, 0.000000
55, -0.135335, 0.000000
56, 0.135335, 0.000000
57, -0.135335, 0.000000
58, 0.135335, 0.000000
59, -0.135335, 0.000000
60, 0.135335, 0.000000
61, -0.135335, 0.000000
62, 0.135335, 0.000000
63, -0.135335, 0.000000
64, 0.135335, 0.000000
65, -0.135335, 0.000000
66, 0.135335, 0.000000
67, -0.135335, 0.000000
68, 0.135335, 0.000000
69, -0.135335, 0.000000
70, 0.135335, 0.000000
71, -0.135335, 0.000000
72, 0.135335, 0.000000
73, -0.135335, 0.000000
74, 0.135335, 0.000000
75, -0.135335, 0.000000
76, 0.135335, 0.000000
77, -0.135335, 0.000000
78, 0.135335, 0.000000
79, -0.135335, 0.000000
80, 0.135335, 0.000000
81, -0.135335, 0.000000
82, 0.135335, 0.000000
83, -0.135335, 0.000000
84, 0.135335, 0.000000
85, -0.135335, 0.000000
86, 0.135335, 0.000000
87, -0.135335, 0.000000
88, 0.135335, 0.000000
89, -0.135335, 0.000000
90, 0.135335, 0.000000
91, -0.135335, 0.000000
92, 0.135335, 0.000000
93, -0.135335, 0.000000
94, 0.135335, 0.000000
95, -0.135335, 0.000000
96, 0.135335, 0.000000
97, -0.135335, 0.000000
98, 0.135335, 0.000000
99, -0.135335, 0.000000
100, 0.135335, 0.000000

0, 0.367879, 0.000000
1, -0.367879, 0.000000
2, 0.367879, 0.000000
3, -0.367879, 0.000000
4, 0.367879, 0.000000
5, -0.367879, 0.000000
6, 0.367879, 0.000000
7, -0.367879, 0.000000
8, 0.367879, 0.000000
9, -0.367879, 0.000000
10, 0.367879, 0.000000
11, -0.367879, 0.000000
12, 0.367879, 0.000000
13, -0.367879, 0.000000
14, 0.367879, 0.000000
15, -0.367879, 0.000000
16, 0.367879, 0.000000
17, -0.367879, 0.000000
18, 0.367879, 0.000000
19, -0.367879, 0.000000
20, 0.367879, 0.000000
21, -0.367879, 0.000000
22, 0.367879, 0.000000
23, -0.367879, 0.000000
24, 0.367879, 0.000000
25, -0.367879, 0.000000
26, 0.367879, 0.000000
27, -0.367879, 0.000000
28, 0.367879, 0.000000
29, -0.367879, 0.000000
30, 0.367879, 0.000000
31, -0.367879, 0.000000
32, 0.367879, 0.000000
33, -0.367879, 0.000000
34, 0.367879, 0.000000
35, -0.367879, 0.000000
36, 0.367879, 0.000000
37, -0.367879, 0.000000
38, 0.367879, 0.000000
39, -0.367879, 0.000000
40, 0.367879, 0.000000
41, -0.367879, 0.000000
42, 0.367879, 0.000000
43, -0.367879, 0.000000
44, 0.367879, 0.000000
45, -0.367879, 0.000000
46, 0.367879, 0.000000
47, -0.367879, 0.000000
48, 0.367879, 0.000000
49, -0.367879, 0.000000
50, 0.367879, 0.000000
51, -0.367879, 0.000000
52, 0.367879, 0.000000
53, -0.367879, 0.000000
54, 0.367879, 0.000000
55, -0.367879, 0.000000
56, 0.367879, 0.000000
57, -0.367879, 0.000000
58, 0.367879, 0.000000
59, -0.367879, 0.000000
60, 0.367879, 0.000000
61, -0.367879, 0.000000
62, 0.367879, 0.000000
63, -0.367879, 0.000000
64, 0.367879, 0.000000
65, -0.367879, 0.000000
66, 0.367879, 0.000000
67, -0.367879, 0.000000
68, 0.367879, 0.000000
69, -0.367879, 0.000000
70, 0.367879, 0.000000
71, -0.367879, 0.000000
72, 0.367879, 0.000000
73, -0.367879, 0.000000
74, 0.367879, 0.000000
75, -0.367879, 0.000000
76, 0.367879, 0.000000
77, -0.367879, 0.000000
78, 0.367879, 0.000000
79, -0.367879, 0.000000
80, 0.367879, 0.000000
81, -0.367879, 0.000000
82, 0.367879, 0.000000
83, -0.367879, 0.000000
84, 0.367879, 0.000000
85, -0.367879, 0.000000
86, 0.367879, 0.000000
87, -0.367879, 0.000000
88, 0.367879, 0.000000
89, -0.367879, 0.000000
90, 0.367879, 0.000000
91, -0.367879, 0.000000
92, 0.367879, 0.000000
93, -0.367879, 0.000000
94, 0.367879, 0.000000
95, -0.367879, 0.000000
96, 0.367879, 0.000000
97, -0.367879, 0.000000
98, 0.367879, 0.000000
99, -0.367879, 0.000000
100, 0.367879, 0.000000

0, 0.367879, 0.000000
1, -0.367879, 0.000000
2, 0.367879, 0.000000
3, -0.367879, 0.000000
4, 0.367879, 0.000000
5, -0.367879, 0.000000
6, 0.367879, 0.000000
7, -0.367879, 0.000000
8, 0.367879, 0.000000
9, -0.367879, 0.000000
10, 0.367879, 0.000000
11, -0.367879, 0.000000
12, 0.367879, 0.000000
13, -0.367879, 0.000000
14, 0.367879, 0.000000
15, -0.367879, 0.000000
16, 0.367879, 0.000000
17, -0.367879, 0.000000
18, 0.367879, 0.000000
19, -0.367879, 0.000000
20, 0.367879, 0.000000
21, -0.367879, 0.000000
22, 0.367879, 0.000000
23, -0.367879, 0.000000
24, 0.367879, 0.000000
25, -0.367879, 0.000000
26, 0.367879, 0.000000
27, -0.367879, 0.000000
28, 0.367879, 0.000000
29, -0.367879, 0.000000
30, 0.367879, 0.000000
31, -0.367879, 0.000000
32, 0.367879, 0.000000
33, -0.367879, 0.000000
34, 0.367879, 0.000000
35, -0.367879, 0.000000
36, 0.367879, 0.000000
37, -0.367879, 0.000000
38, 0.367879, 0.000000
39, -0.367879, 0.000000
40, 0.367879, 0.000000
41, -0.367879, 0.000000
42, 0.367879, 0.000000
43, -0.367879, 0.000000
44, 0.367879, 0.000000
45, -0.367879, 0.000000
46, 0.367879, 0.000000
47, -0.367879, 0.000000
48, 0.367879, 0.000000
49, -0.367879, 0.000000
50, 0.367879, 0.000000
51, -0.367879, 0.000000
52, 0.367879, 0.000000
53, -0.367879, 0.000000
54, 0.367879, 0.000000
55, -0.367879, 0.000000
56, 0.367879, 0.000000
57, -0.367879, 0.000000
58, 0.367879, 0.000000
59, -0.367879, 0.000000
60, 0.367879, 0.000000
61, -0.367879, 0.000000
62, 0.367879, 0.000000
63, -0.367879, 0.000000
64, 0.367879, 0.000000
65, -0.367879, 0.000000
66, 0.367879, 0.000000
67, -0.367879, 0.000000
68, 0.367879, 0.000000
69, -0.367879, 0.000000
70, 0.367879, 0.000000
71, -0.367879, 0.000000
72, 0.367879, 0.000000
73, -0.367879, 0.000000
74, 0.367879, 0.000000
75, -0.367879, 0.000000
76, 0.367879, 0.000000
77, -0.367879, 0.000000
78, 0.367879, 0.000000
79, -0.367879, 0.000000
80, 0.367879, 0.000000
81, -0.367879, 0.000000
82, 0.367879, 0.000000
83, -0.367879, 0.000000
84, 0.367879, 0.000000
85, -0.367879, 0.000000
86, 0.367879, 0.000000
87, -0.367879, 0.000000
88, 0.367879, 0.000000
89, -0.367879, 0.000000
90, 0.367879, 0.000000
91, -0.367879, 0.000000
92, 0.367879, 0.000000
93, -0.367879, 0.000000
94, 0.367879, 0.000000
95, -0.367879, 0.000000
96, 0.367879, 0.000000
97, -0.367879, 0.000000
98, 0.367879, 0.000000
99, -0.367879, 0.000000
100, 0.367879, 0.000000

0, 0.367879, 0.000000
1, -0.367879, 0.000000
2, 0.367879, 0.000000
3, -0.367879, 0.000000
4, 0.367879, 0.000000
5, -0.367879, 0.000000
6, 0.367879, 0.000000
7, -0.367879, 0.000000
8, 0.367879, 0.000000
9, -0.367879, 0.000000
10, 0.367879, 0.000000
11, -0.367879, 0.000000
12, 0.367879, 0.000000
13, -0.367879, 0.000000
14, 0.367879, 0.000000
15, -0.367879, 0.000000
16, 0.367879, 0.000000
17, -0.367879, 0.000000
18, 0.367879, 0.000000
19, -0.367879, 0.000000
20, 0.367879, 0.000000
21, -0.367879, 0.000000
22, 0.367879, 0.000000
23, -0.367879, 0.000000
24, 0.367879, 0.000000
25, -0.367879, 0.000000
26, 0.367879, 0.000000
27, -0.367879, 0.000000
28, 0.367879, 0.000000
29, -0.367879, 0.000000
30, 0.367879, 0.000000
31, -0.367879, 0.000000
32, 0.367879, 0.000000
33, -0.367879, 0.000000
34, 0.367879, 0.000000
35, -0.367879, 0.000000
36, 0.367879, 0.000000
37, -0.367879, 0.000000
38, 0.367879, 0.000000
39, -0.367879, 0.000000
40, 0.367879, 0.000000
41, -0.367879, 0.000000
42, 0.367879, 0.000000
43, -0.367879, 0.000000
44, 0.367879, 0.000000
45, -0.367879, 0.000000
46, 0.367879, 0.000000
47, -0.367879, 0.000000
48, 0.367879, 0.000000
49, -0.367879, 0.000000
50, 0.367879, 0.000000
51, -0.367879, 0.000000
52, 0.367879, 0.000000
53, -0.367879, 0.000000
54, 0.367879, 0.000000
55, -0.367879, 0.000000
56, 0.367879, 0.000000
57, -0.367879, 0.000000
58, 0.367879, 0.000000
59, -0.367879, 0.000000
60, 0.367879, 0.000000
61, -0.367879, 0.000000
62, 0.367879, 0.000000
63, -0.367879, 0.000000
64, 0.367879, 0.000000
65, -0.367879, 0.000000
66, 0.367879, 0.000000
67, -0.367879, 0.000000
68, 0.367879, 0.000000
69, -0.367879, 0.000000
70, 0.367879, 0.000000
71, -0.367879, 0.000000
72, 0.367879, 0.000000
73, -0.367879, 0.000000
74, 0.367879, 0.000000
75, -0.367879, 0.000000
76, 0.367879, 0.000000
77, -0.367879, 0.000000
78, 0.367879, 0.000000
79, -0.367879, 0.000000
80, 0.367879, 0.000000
81, -0.367879, 0.000000
82, 0.367879, 0.000000
83, -0.367879, 0.000000
84, 0.367879, 0.000000
85, -0.367879, 0.000000
86, 0.367879, 0.000000
87, -0.367879, 0.000000
88, 0.367879, 0.000000
89, -0.367879, 0.000000
90, 0.367879, 0.000000
91, -0.367879, 0.000000
92, 0.367879, 0.000000
93, -0.367879, 0.000000
94, 0.367879, 0.000000
95, -0.367879, 0.000000
96, 0.367879, 0.000000
97, -0.367879, 0.000000
98, 0.367879, 0.000000
99, -0.367879, 0.000000
100, 0.367879, 0.000000

0, 0.367879, 0.000000
1, -0.367879, 0.000000
2, 0.367879, 0.000000
3, -0.367879, 0.000000
4, 0.367879, 0.000000
5, -0.367879, 0.000000
6, 0.367879, 0.000000
7, -0.367879, 0.000000
8, 0.367879, 0.000000
9, -0.367879, 0.000000
10, 0.367879, 0.000000
11, -0.367879, 0.000000
12, 0.367879, 0.000000
13, -0.367879, 0.000000
14, 0.367879, 0.000000
15, -0.367879, 0.000000
16, 0.367879, 0.000000
17, -0.367879, 0.000000
18, 0.367879, 0.000000
19, -0.367879, 0.000000
20, 0.367879, 0.000000
21, -0.367879, 0.000000
22, 0.367879, 0.000000
23, -0.367879, 0.000000
24, 0.367879, 0.000000
25, -0.367879, 0.000000
26, 0.367879, 0.000000
27, -0.367879, 0.000000
28, 0.367879, 0.000000
29, -0.367879, 0.000000
30, 0.367879, 0.000000
31, -0.367879, 0.000000
32, 0.367879, 0.000000
33, -0.367879, 0.000000
34, 0.367879, 0.000000
35, -0.367879, 0.000000
36, 0.367879, 0.000000
37, -0.367879, 0.000000
38, 0.367879, 0.000000
39, -0.367879, 0.000000
40, 0.367879, 0.000000
41, -0.367879, 0.000000
42, 0.367879, 0.000000
43, -0.367879, 0.000000
44, 0.367879, 0.000000
45, -0.367879, 0.000000
46, 0.367879, 0.000000
47, -0.367879, 0.000000
48, 0.367879, 0.000000
49, -0.367879, 0.000000
50, 0.367879, 0.000000
51, -0.367879, 0.000000
52, 0.367879, 0.000000
53, -0.367879, 0.000000
54, 0.367879, 0.000000
55, -0.367879, 0.000000
56, 0.367879, 0.000000
57, -0.367879, 0.000000
58, 0.367879, 0.000000
59, -0.367879, 0.000000
60, 0.367879, 0.000000
61, -0.367879, 0.000000
62, 0.367879, 0.000000
63, -0.367879, 0.000000
64, 0.367879, 0.000000
65, -0.367879, 0.000000
66, 0.367879, 0.000000
67, -0.367879, 0.000000
68, 0.367879, 0.000000
69, -0.367879, 0.000000
70, 0.367879, 0.000000
71, -0.367879, 0.000000
72, 0.367879, 0.000000
73, -0.367879, 0.000000
74, 0.367879, 0.000000
75, -0.367879, 0.000000
76, 0.367879, 0.000000
77, -0.367879, 0.000000
78, 0.367879, 0.000000
79, -0.367879, 0.000000
80, 0.367879, 0.000000
81, -0.367879, 0.000000
82, 0.367879, 0.000000
83, -0.367879, 0.000000
84, 0.367879, 0.000000
85, -0.367879, 0.000000
86, 0.367879, 0.000000
87, -0.367879, 0.000000
88, 0.367879, 0.000000
89, -0.367879, 0.000000
90, 0.367879, 0.000000
91, -0.367879, 0.000000
92, 0.367879, 0.000000
93, -0.367879, 0.000000
94, 0.367879, 0.000000
95, -0.367879, 0.000000
96, 0.367879, 0.000000
97, -0.367879, 0.000000
98, 0.367879, 0.000000
99, -0.367879, 0.000000
100, 0.367879, 0.000000

0, 1.000000, 0.000000
1, -1.000000, 0.000000
2, 1.000000, 0.000000
3, -1.000000, 0.000000
4, 1.000000, 0.000000
5, -1.000000, 0.000000
6, 1.000000, 0.000000
7, -1.000000, 0.000000
8, 1.000000, 0.000000
9, -1.000000, 0.000000
10, 1.000000, 0.000000
11, -1.000000, 0.000000
12, 1.000000, 0.000000
13, -1.000000, 0.000000
14, 1.000000, 0.000000
15, -1.000000, 0.000000
16, 1.000000, 0.000000
17, -1.000000, 0.000000
18, 1.000000, 0.000000
19, -1.000000, 0.000000
20, 1.000000, 0.000000
21, -1.000000, 0.000000
22, 1.000000, 0.000000
23, -1.000000, 0.000000
24, 1.000000, 0.000000
25, -1.000000, 0.000000
26, 1.000000, 0.000000
27, -1.000000, 0.000000
28, 1.000000, 0.000000
29, -1.000000, 0.000000
30, 1.000000, 0.000000
31, -1.000000, 0.000000
32, 1.000000, 0.000000
33, -1.000000, 0.000000
34, 1.000000, 0.000000
35, -1.000000, 0.000000
36, 1.000000, 0.000000
37, -1.000000, 0.000000
38, 1.000000, 0.000000
39, -1.000000, 0.000000
40, 1.000000, 0.000000
41, -1.000000, 0.000000
42, 1.000000, 0.000000
43, -1.000000, 0.000000
44, 1.000000, 0.000000
45, -1.000000, 0.000000
46, 1.000000, 0.000000
47, -1.000000, 0.000000
48, 1.000000, 0.000000
49, -1.000000, 0.000000
50, 1.000000, 0.000000
51, -1.000000, 0.000000
52, 1.000000, 0.000000
53, -1.000000, 0.000000
54, 1.000000, 0.000000
55, -1.000000, 0.000000
56, 1.000000, 0.000000
57, -1.000000, 0.000000
58, 1.000000, 0.000000
59, -1.000000, 0.000000
60, 1.000000, 0.000000
61, -1.000000, 0.000000
62, 1.000000, 0.000000
63, -1.000000, 0.000000
64, 1.000000, 0.000000
65, -1.000000, 0.000000
66, 1.000000, 0.000000
67, -1.000000, 0.000000
68, 1.000000, 0.000000
69, -1.000000, 0.000000
70, 1.000000, 0.000000
71, -1.000000, 0.000000
72, 1.000000, 0.000000
73, -1.000000, 0.000000
74, 1.000000, 0.000000
75, -1.000000, 0.000000
76, 1.000000, 0.000000
77, -1.000000, 0.000000
78, 1.000000, 0.000000
79, -1.000000, 0.000000
80, 1.000000, 0.000000
81, -1.000000, 0.000000
82, 1.000000, 0.000000
83, -1.000000, 0.000000
84, 1.000000, 0.000000
85, -1.000000, 0.000000
86, 1.000000, 0.000000
87, -1.000000, 0.000000
88, 1.000000, 0.000000
89, -1.000000, 0.000000
90, 1.000000, 0.000000
91, -1.000000, 0.000000
92, 1.000000, 0.000000
93, -1.000000, 0.000000
94, 1.000000, 0.000000
95, -1.000000, 0.000000
96, 1.000000, 0.000000
97, -1.000000, 0.000000
98, 1.000000, 0.000000
99, -1.000000, 0.000000
100, 1.000000, 0.000000

0, 1.000000, 0.000000
1, -1.000000, 0.000000
2, 1.000000, 0.000000
3, -1.000000, 0.000000
4, 1.000000, 0.000000
5, -1.000000, 0.000000
6, 1.000000, 0.000000
7, -1.000000, 0.000000
8, 1.000000, 0.000000
9, -1.000000, 0.000000
10, 1.000000, 0.000000
11, -1.000000, 0.000000
12, 1.000000, 0.000000
13, -1.000000, 0.000000
14, 1.000000, 0.000000
15, -1.000000, 0.000000
16, 1.000000, 0.000000
17, -1.000000, 0.000000
18, 1.000000, 0.000000
19, -1.000000, 0.000000
20, 1.000000, 0.000000
21, -1.000000, 0.000000
22, 1.000000, 0.000000
23, -1.000000, 0.000000
24, 1.000000, 0.000000
25, -1.000000, 0.000000
26, 1.000000, 0.000000
27, -1.000000, 0.000000
28, 1.000000, 0.000000
29, -1.000000, 0.000000
30, 1.000000, 0.000000
31, -1.000000, 0.000000
32, 1.000000, 0.000000
33, -1.000000, 0.000000
34, 1.000000, 0.000000
35, -1.000000, 0.000000
36, 1.000000, 0.000000
37, -1.000000, 0.000000
38, 1.000000, 0.000000
39, -1.000000, 0.000000
40, 1.000000, 0.000000
41, -1.000000, 0.000000
42, 1.000000, 0.000000
43, -1.000000, 0.000000
44, 1.000000, 0.000000
45, -1.000000, 0.000000
46, 1.000000, 0.000000
47, -1.000000, 0.000000
48, 1.000000, 0.000000
49, -1.000000, 0.000000
50, 1.000000, 0.000000
51, -1.000000, 0.000000
52, 1.000000, 0.000000
53, -1.000000, 0.000000
54, 1.000000, 0.000000
55, -1.000000, 0.000000
56, 1.000000, 0.000000
57, -1.000000, 0.000000
58, 1.000000, 0.000000
59, -1.000000, 0.000000
60, 1.000000, 0.000000
61, -1.000000, 0.000000
62, 1.000000, 0.000000
63, -1.000000, 0.000000
64, 1.000000, 0.000000
65, -1.000000, 0.000000
66, 1.000000, 0.000000
67, -1.000000, 0.000000
68, 1.000000, 0.000000
69, -1.000000, 0.000000
70, 1.000000, 0.000000
71, -1.000000, 0.000000
72, 1.000000, 0.000000
73, -1.000000, 0.000000
74, 1.000000, 0.000000
75, -1.000000, 0.000000
76, 1.000000, 0.000000
77, -1.000000, 0.000000
78, 1.000000, 0.000000
79, -1.000000, 0.000000
80, 1.000000, 0.000000
81, -1.000000, 0.000000
82, 1.000000, 0.000000
83, -1.000000, 0.000000
84, 1.000000, 0.000000
85, -1.000000, 0.000000
86, 1.000000, 0.000000
87, -1.000000, 0.000000
88, 1.000000, 0.000000
89, -1.000000, 0.000000
90, 1.000000, 0.000000
91, -1.000000, 0.000000
92, 1.000000, 0.000000
93, -1.000000, 0.000000
94, 1.000000, 0.000000
95, -1.000000, 0.000000
96, 1.000000, 0.000000
97, -1.000000, 0.000000
98, 1.000000, 0.000000
99, -1.000000, 0.000000
100, 1.000000, 0.000000

0, 1.000000, 0.000000
1, -1.000000, 0.000000
2, 1.000000, 0.000000
3, -1.000000, 0.000000
4, 1.000000, 0.000000
5, -1.000000, 0.000000
